0.00221326, 0.105512, -1.59188
-0.275003, -0.0311074, -1.50605
-0.291743, -0.052866, -1.49373
-0.271645, -0.0354803, -1.50367
-0.0832191, 0.182578, -1.8888
0.0357714, 0.222222, -1.60502
-0.18538, -0.0365877, -1.52936
-0.0139322, 0.220618, -1.59073
-0.143091, 0.182364, -1.87108
0.362213, -0.0627621, -2.00241
-0.191659, 0.209597, -1.54553
-0.232517, 0.108824, -1.5228
0.0747122, 0.197074, -1.92835
0.187584, 0.0789956, -1.64153
-0.28006, -0.0352454, -1.50104
0.175066, 0.309381, -1.64967
0.365583, -0.0586941, -2.00041
-0.21114, 0.224662, -1.84279
-0.0356128, 0.181804, -1.90118
-0.0826473, 0.156467, -1.88842
0.0542616, 0.218137, -1.91638
0.111891, -0.0100076, -1.91616
-0.190917, 0.23841, -1.53922
-0.0174943, -0.0431229, -1.57741
0.34666, 0.178661, -2.01313
0.220353, 0.16613, -1.6552
0.340268, 0.171243, -2.01258
-0.249709, -0.0057176, -1.81189
-0.226843, 0.241725, -1.53033
0.158515, 0.242821, -1.63658
0.191586, 0.165154, -1.64639
0.112268, -0.0157421, -1.91632
0.16602, 0.0262589, -1.63537
0.179669, -0.0633472, -1.63164
-0.270884, -0.0655085, -1.50375
0.0140545, 0.223482, -1.59916
-0.244695, 0.0918114, -1.51443
-0.268946, 0.0862391, -1.50989
-0.0648748, 0.21271, -1.57951
-0.0651551, 0.0840713, -1.5685
-0.174046, -0.0538901, -1.52735
-0.101998, 0.21229, -1.56892
-0.124705, 0.0860021, -1.55057
0.0643309, 0.229453, -1.92202
-0.193709, 0.0995537, -1.52945
-0.26316, 0.0868566, -1.51026
-0.256353, 0.0971256, -1.51024
-0.162589, 0.212311, -1.5513
-0.1717, 0.209701, -1.5514
-0.193716, 0.207343, -1.54739
-0.237258, 0.213256, -1.52943
0.11285, 0.0260206, -1.91912
0.190777, -0.167686, -1.62759
0.18946, -0.330405, -1.61532
0.22637, 0.0441243, -1.64997
0.0383957, -0.0268173, -1.9116
0.0322012, 0.029973, -1.91112
0.175073, 0.30937, -1.64969
-0.254624, 0.0848746, -1.51308
-0.102133, -0.187633, -1.54093
-0.0473944, -0.0680845, -1.56799
0.0849048, -0.186178, -1.59753
-0.0386427, 0.00354937, -1.88063
-0.148059, 0.350381, -1.70082
-0.24065, 0.233291, -1.52314
0.128235, -0.323346, -1.59983
0.0805093, -0.184074, -1.59793
0.18869, 0.0564336, -1.64052
0.0562906, -0.181332, -1.58999
0.122761, 0.164147, -1.92788
-0.214838, 0.236051, -1.53239
0.0539433, 0.343346, -1.76566
-0.141268, 0.345037, -1.70747
-0.265845, 0.227458, -1.51593
0.0374994, 0.195198, -1.92151
0.0273735, -0.187844, -1.57953
0.179793, -0.0588979, -1.63212
-0.161716, 0.230639, -1.54593
0.16444, 0.0520725, -1.63795
-0.0490359, -0.0439685, -1.56632
-0.0673225, 0.100985, -1.56791
-0.0282252, -0.0485025, -1.57167
0.218805, 0.242484, -1.65921
-0.211614, 0.240465, -1.53397
-0.130817, 0.218699, -1.55675
-0.172778, -0.192476, -1.52075
0.0245219, 0.340793, -1.75907
-0.240513, -0.1713, -1.506
0.0294693, 0.193714, -1.91863
-0.119316, -0.181721, -1.85579
0.211841, -0.149634, -1.63637
-0.169763, 0.232732, -1.54405
-0.0538393, 0.346431, -1.87095
0.194417, -0.19039, -1.62574
0.195875, -0.145339, -1.62758
-0.255182, -0.0220523, -1.81013
0.0248367, 0.0360333, -1.91214
0.0457504, -0.178243, -1.58981
-0.278576, -0.0545272, -1.49818
0.0240226, 0.202791, -1.91336
0.192064, 0.1751, -1.64724
0.191725, 0.0779574, -1.64177
-0.060669, 0.181693, -1.89574
-0.209493, -0.0591033, -1.5181
-0.135082, 0.0496599, -1.86237
-0.0113984, 0.349311, -1.74102
0.177417, -0.291408, -1.61512
0.142533, -0.324608, -1.60163
0.122272, 0.00947308, -1.91759
-0.145528, -0.0457707, -1.53611
0.0434267, 0.220148, -1.91704
-0.182481, 0.230292, -1.53956
-0.117395, 0.232074, -1.86921
-0.160098, 0.222778, -1.54656
-0.0807397, 0.169185, -1.88939
-0.0866327, 0.160218, -1.88721
-0.298366, -0.0371851, -1.49479
0.197391, 0.0896446, -1.64208
-0.268634, 0.0983589, -1.50754
0.612245, -0.0438037, -2.06968
-0.125389, -0.0535867, -1.54057
-0.0398052, -0.190369, -1.55916
-0.240558, -0.061441, -1.50963
-0.117433, 0.3465, -1.85031
-0.22599, 0.18516, -1.83938
-0.0256309, 0.342826, -1.74116
-0.1038, 0.341747, -1.72004
0.126815, 0.340112, -1.64894
0.215436, -0.271306, -1.62863
0.171502, 0.143982, -1.64023
-0.145087, 0.348681, -1.84144
-0.279821, 0.0165758, -1.80825
0.0064469, 0.166671, -1.91467
-0.282689, -0.0596039, -1.49729
0.0729631, 0.348977, -1.7666
0.00711603, 0.353446, -1.7454
-0.178057, 0.235341, -1.54191
-0.18134, 0.22626, -1.5402
-0.129941, 0.049756, -1.86384
-0.0371982, -0.0471989, -1.56777
-0.0183351, 0.226612, -1.58821
0.0862468, 0.340827, -1.9043
-0.0333825, 0.342811, -1.87853
-0.0529053, 0.0311866, -1.88415
-0.117291, 0.346806, -1.85219
-0.179573, 0.217516, -1.54325
0.222376, -0.0179868, -1.64573
-0.246646, 0.211447, -1.82331
-0.178435, 0.0866126, -1.53429
-0.285124, -0.0377368, -1.49736
-0.212279, 0.201504, -1.84848
-0.0532112, 0.00937805, -1.8852
-0.193578, -0.0545985, -1.5215
-0.0658769, 0.344277, -1.72822
0.193258, 0.177087, -1.64545
-0.253669, 0.176754, -1.82114
-0.260783, 0.145565, -1.81568
-0.0875903, 0.338463, -1.72747
-0.237167, -0.264162, -1.83571
-0.296042, -0.0491165, -1.49213
0.17866, 0.0879642, -1.6405
-0.261081, 0.0218664, -1.81217
-0.252811, 0.220375, -1.82191
0.570953, 0.190623, -2.06935
0.182948, -0.0981684, -1.63044
0.222116, 0.298115, -1.66197
0.22874, -0.186866, -1.63857
-0.256285, 0.20714, -1.53175
-0.243691, 0.0856883, -1.51656
0.219737, 0.0640471, -1.64913
-0.252883, -0.00686657, -1.80903
0.187316, 0.214879, -1.64935
0.18789, 0.0515427, -1.64056
0.212323, -0.164971, -1.63554
-0.160651, 0.218799, -1.54828
-0.27056, -0.00781084, -1.80392
-0.243023, -0.0651751, -1.51141
-0.0231497, -0.0394349, -1.577
-0.14484, 0.348854, -1.84212
0.571521, 0.193301, -2.06845
-0.264528, 0.0786235, -1.51386
-0.255589, 0.223014, -1.82361
-0.162161, -0.275205, -1.85906
-0.0143185, 0.0825282, -1.58388
-0.0510788, 0.0770883, -1.57624
-0.257196, -0.05028, -1.50282
-0.278634, -0.0543675, -1.49778
-0.244877, 0.0916553, -1.51391
-0.125325, -0.0536953, -1.54085
0.0522473, -0.0270729, -1.91539
0.0284761, 0.14481, -1.91809
-0.290188, 0.0933734, -1.5016
-0.293917, -0.0397664, -1.49495
0.0482088, 0.209335, -1.61686
0.0154284, 0.044801, -1.90817
-0.285804, 0.0391065, -1.80689
0.0388692, 0.22382, -1.91517
-0.25419, 0.0400314, -1.81421
-0.0896623, -0.312767, -1.68936
0.178072, -0.196293, -1.62286
-0.238866, 0.217358, -1.526
0.0490765, 0.0185019, -1.91614
-0.150446, -0.276826, -1.86314
-0.229251, 0.350904, -1.81683
0.222972, 0.290748, -1.66211
-0.130081, -0.0630898, -1.54222
-0.0913134, -0.169267, -1.55411
-0.112976, 0.34459, -1.85251
0.0270561, 0.0928714, -1.59409
-0.21191, 0.170727, -1.84829
-0.0288449, 0.084407, -1.57902
-0.294601, -0.0335723, -1.4968
-0.22081, -0.164422, -1.52211
0.0703981, -0.177932, -1.59764
0.0702831, -0.177796, -1.59742
-0.0600716, 0.227425, -1.57598
-0.221354, 0.347621, -1.81964
-0.201525, 0.34563, -1.82636
0.0508972, -0.272259, -1.91785
-0.0664036, -0.283565, -1.88624
-0.217695, -0.280765, -1.84266
-0.117217, 0.232163, -1.87172
-0.163169, 0.344022, -1.70006
-0.0209415, 0.346927, -1.74015
-0.183577, 0.108565, -1.5365
-0.251001, -0.165598, -1.80541
-0.24156, 0.22488, -1.8305
-0.0299615, 0.345084, -1.87877
-0.156934, 0.229132, -1.54739
-0.125674, 0.349361, -1.84877
0.614331, 0.117608, -2.11145
-0.0216469, -0.19037, -1.56478
-0.277386, 0.0436361, -1.80724
-0.014564, 0.34227, -1.74647
-0.0786988, -0.185171, -1.54919
-0.142315, 0.347746, -1.8412
0.00680333, 0.0997212, -1.58921
0.193951, 0.183896, -1.64709
-0.273804, 0.15317, -1.81345
-0.270777, 0.0106963, -1.80707
-0.266948, -0.0601879, -1.50198
0.0311182, 0.353349, -1.75294
-0.226106, -0.169615, -1.81947
-0.141724, 0.348408, -1.84434
-0.273693, -0.00246897, -1.80405
0.19293, 0.196338, -1.64625
-0.243989, 0.161479, -1.82293
-0.211099, 0.16371, -1.84881
-0.250559, 0.150471, -1.82046
-0.2074, 0.0820501, -1.52855
-0.138849, 0.345152, -1.84496
-0.113715, -0.0540568, -1.54429
-0.221394, 0.154634, -1.84386
-0.176924, 0.238736, -1.54325
0.0359249, 0.346587, -1.75804
-0.244838, 0.155561, -1.82271
-0.0639173, -0.0666358, -1.56286
0.170957, 0.273786, -1.64792
0.0329054, 0.344802, -1.75705
0.193169, -0.104251, -1.63071
-0.0879371, 0.345663, -1.58274
-0.131306, -0.200821, -1.53578
0.190066, 0.0208649, -1.63937
0.122117, 0.347601, -1.64086
-0.255851, 0.153044, -1.82067
0.194805, -0.206922, -1.62419
0.18875, -0.159104, -1.62869
0.219725, 0.274464, -1.66067
0.193887, -0.345334, -1.61302
0.192463, -0.328792, -1.615
0.055851, -0.186943, -1.58813
0.194341, 0.173415, -1.64666
0.113661, -0.173444, -1.90452
-0.185364, 0.230772, -1.53947
-0.159815, 0.21064, -1.55451
-0.257149, -0.172029, -1.80425
-0.223972, -0.182714, -1.50602
-0.180548, -0.187431, -1.51805
-0.0741042, 0.337661, -1.73398
-0.0740733, 0.337719, -1.73381
-0.111897, 0.347206, -1.85199
-0.120692, 0.0497424, -1.86672
-0.151966, 0.336915, -1.71375
-0.267588, 0.174267, -1.81511
-0.0993334, 0.360321, -1.71402
-0.287653, 0.206549, -1.52319
-0.0262656, 0.0209636, -1.89107
0.0191104, 0.354081, -1.74762
0.0176868, 0.0312145, -1.90833
-0.255913, 0.0367502, -1.81273
-0.0807117, 0.219665, -1.88149
-0.0421157, 0.222559, -1.58165
-0.203166, 0.347836, -1.82507
-0.096049, 0.340356, -1.72352
-0.140928, 0.337589, -1.71477
-0.193812, 0.342904, -1.69248
0.358723, 0.035528, -2.00649
-0.0777412, 0.343469, -1.5888
0.0615035, -0.279257, -1.92026
-0.215642, -0.261417, -1.84455
-0.0740576, 0.190692, -1.88972
-0.100024, 0.0941526, -1.55604
-0.097868, 0.0786235, -1.56178
-0.279857, 0.0107997, -1.80782
-0.244094, 0.0943311, -1.51419
-0.0376078, 0.231992, -1.58333
-0.0430745, 0.16583, -1.89931
-0.215991, -0.269541, -1.84383
-0.219968, -0.173387, -1.82645
-0.220681, -0.0486872, -1.51363
-0.167743, 0.0975592, -1.53683
-0.166129, -0.0566974, -1.52966
-0.2634, -0.0548064, -1.50216
-0.250623, 0.164725, -1.82071
0.623905, 0.123104, -2.06041
0.188073, 0.0832749, -1.64213
-0.037791, 0.0305853, -1.88192
-0.246331, 0.169317, -1.82192
-0.160751, -0.0585894, -1.53174
-0.287101, 0.0356262, -1.80722
0.174951, 0.293389, -1.64926
0.217564, 0.169951, -1.65483
-0.256823, 0.0217307, -1.81191
-0.273249, 0.08545, -1.50844
0.214261, 0.184219, -1.65405
-0.245304, 0.172406, -1.82269
0.0934318, 0.0833286, -1.61519
0.611963, 0.0247128, -2.07269
-0.252735, -0.00709126, -1.8116
0.188267, 0.0355422, -1.63957
0.635399, -0.130528, -2.04799
0.635506, -0.130506, -2.04799
0.0172149, 0.22828, -1.59951
0.0987147, 0.220843, -1.62392
0.182966, 0.0882707, -1.64047
0.168645, 0.0566066, -1.63586
0.184745, -0.0136095, -1.63589
0.177867, -0.0604276, -1.6317
0.043826, -0.051014, -1.59254
0.102797, -0.067009, -1.61081
0.215399, -0.271042, -1.62887
-0.215633, 0.218919, -1.53169
-0.0410211, 0.229435, -1.58199
0.0244472, 0.233219, -1.60243
-0.147761, 0.0899119, -1.54229
-0.161749, 0.230609, -1.54595
-0.287048, 0.212606, -1.81193
-0.0520781, -0.176714, -1.56117
0.0568728, 0.0986454, -1.60492
0.0826847, 0.0827785, -1.61257
-0.284362, 0.171922, -1.80987
-0.256354, 0.176191, -1.82021
-0.24209, 0.228797, -1.52228
-0.0193384, 0.229773, -1.58836
-0.168429, -0.0468212, -1.52943
-0.113633, 0.230289, -1.87065
-0.271457, -0.0415547, -1.50096
-0.214633, -0.28521, -1.84256
-0.268061, 0.230753, -1.51483
-0.16851, 0.226147, -1.54396
-0.252798, -0.0540064, -1.50466
-0.119043, -0.2684, -1.87413
0.18168, 0.284072, -1.64972
0.0989649, -0.068956, -1.61109
-0.0798716, -0.18425, -1.866
-0.280534, 0.0219082, -1.80863
-0.256797, 0.0217305, -1.81167
-0.221022, -0.277887, -1.84052
-0.231174, -0.269712, -1.83744
-0.225931, -0.263311, -1.83839
-0.209034, 0.160481, -1.84946
0.0228168, 0.182594, -1.91866
0.220121, 0.296119, -1.66141
0.220257, 0.149105, -1.65405
0.0194054, 0.227244, -1.6003
-0.253168, -0.172728, -1.50008
0.22015, 0.296161, -1.66157
-0.209433, 0.217823, -1.53447
0.175011, 0.274027, -1.64715
-0.211832, 0.159646, -1.85013
-0.11731, 0.0492909, -1.86761
-0.217951, 0.213222, -1.53432
-0.209154, 0.230852, -1.84365
-0.246411, -0.180639, -1.49971
0.111505, 0.0297127, -1.91892
-0.263192, 0.046129, -1.81203
-0.0527454, 0.043946, -1.88436
-0.191478, -0.0538578, -1.522
-0.17773, -0.189973, -1.51885
-0.243688, 0.212808, -1.52823
0.0685307, 0.0847551, -1.60708
-0.241048, 0.0794046, -1.51976
-0.245466, -0.180454, -1.80665
-0.258315, 0.0430984, -1.81356
-0.0357252, -0.189937, -1.55992
-0.237194, 0.213708, -1.82995
-0.076367, 0.0912754, -1.56372
0.0821217, -0.188221, -1.59645
-0.192536, 0.236964, -1.5388
0.193445, 0.0572355, -1.63927
-0.187231, -0.181426, -1.83593
0.0627825, 0.191586, -1.92842
-0.233484, -0.173147, -1.50765
-0.171424, -0.0565599, -1.52859
-0.0876886, 0.17912, -1.8896
-0.0885376, 0.342587, -1.72265
-0.27231, 0.0197613, -1.80797
0.0198608, -0.31751, -1.7225
-0.154138, 0.236396, -1.55
-0.238422, -0.173067, -1.50506
-0.294424, -0.0436789, -1.49351
-0.24266, 0.214644, -1.52787
-0.00919263, 0.221911, -1.59216
0.193865, 0.156144, -1.64511
0.177813, 0.359839, -1.64976
0.226411, -0.304864, -1.62895
0.17893, 0.0952866, -1.63964
0.111084, 0.00153224, -1.91769
-0.180442, 0.0794896, -1.53711
-0.212951, -0.27178, -1.84525
-0.140625, 0.348374, -1.70385
-0.286868, 0.228528, -1.50981
-0.0727426, 0.336512, -1.73755
0.0145702, -0.0280538, -1.90479
0.126424, 0.344262, -1.77655
-0.1135, 0.215351, -1.86995
-0.0543656, 0.0866117, -1.57094
-0.070146, -0.063226, -1.55972
-0.105809, 0.211873, -1.56815
0.0467159, 0.345508, -1.89822
-0.0133194, 0.346409, -1.74259
0.0908237, 0.000974742, -1.92754
-0.27082, -0.0655786, -1.50362
-0.255063, -0.261851, -1.81744
-0.0472478, 0.347997, -1.73171
-0.0358804, 0.159404, -1.90265
-0.102696, 0.198249, -1.88038
-0.0448743, 0.177725, -1.89883
-0.233443, 0.187861, -1.83607
0.333764, 0.18278, -2.00877
0.177297, -0.0626076, -1.63114
0.00362047, 0.157894, -1.91468
-0.287259, -0.031433, -1.50048
-0.270656, 0.214625, -1.52035
-0.230823, 0.185497, -1.83658
-0.0841565, 0.000763842, -1.87525
-0.306112, 0.374705, -1.51394
-0.34897, 0.369331, -1.49391
-0.205056, 0.380382, -1.54672
-0.34872, 0.356398, -1.49328
-0.181844, 0.370145, -1.54898
-0.131529, 0.367914, -1.56187
-0.21344, 0.360392, -1.53971
0.11779, 0.38987, -1.67066
0.189884, 0.390167, -1.67936
-0.3471, 0.344493, -1.49283
-0.0675081, 0.363515, -1.58117
-0.0466984, 0.364566, -1.58993
0.160705, 0.377517, -1.65224
0.203471, 0.378667, -1.65983
-0.0533032, 0.363556, -1.59271
0.113199, 0.372606, -1.63594
-0.0559604, 0.358675, -1.5891
0.187681, 0.373756, -1.67295
-0.219531, 0.346565, -1.54637
0.0274857, 0.35956, -1.60933
0.0685714, 0.362406, -1.62305
0.0688109, 0.366087, -1.64089
-0.347198, 0.336331, -1.50845
0.122261, 0.365634, -1.64038
0.190652, 0.367577, -1.65574
0.231182, 0.368304, -1.66996
-0.376614, 0.325785, -1.47655
0.190202, 0.362903, -1.65512
0.0960293, 0.357684, -1.62974
0.10682, 0.360371, -1.64135
0.10682, 0.360371, -1.64135
-0.0606292, 0.348224, -1.59325
0.209161, 0.358708, -1.66151
0.180128, 0.355824, -1.65966
0.193869, 0.353, -1.65478
0.113826, 0.348386, -1.63841
0.157889, 0.352012, -1.65946
0.0364009, 0.34305, -1.62427
0.0364488, 0.343309, -1.62572
0.231491, 0.351148, -1.66816
0.191936, 0.341981, -1.65355
-0.246408, 0.348118, -1.67644
-0.291017, 0.34611, -1.67154
0.131777, 0.340151, -1.65349
-0.203247, 0.347801, -1.68685
0.119142, 0.338688, -1.65421
0.022447, 0.353079, -1.74974
0.184265, 0.332588, -1.65241
0.00254382, 0.351057, -1.74505
-0.0850325, 0.345338, -1.72131
-0.00919554, 0.346253, -1.74297
0.205006, 0.329435, -1.66171
0.205006, 0.329435, -1.66171
0.00860987, 0.347084, -1.7513
0.211828, 0.323114, -1.66
-0.0634004, 0.336954, -1.73935
0.235888, 0.320284, -1.66611
0.119977, 0.341676, -1.77602
-0.267936, 0.347355, -1.80773
-0.267936, 0.347355, -1.80773
0.211998, 0.316832, -1.65962
0.0930914, 0.334418, -1.77605
0.166257, 0.306856, -1.6592
-0.053806, 0.346359, -1.87047
0.173805, 0.301917, -1.65017
0.0323009, 0.340563, -1.90196
0.0299665, 0.33892, -1.90218
0.0225634, 0.336818, -1.90086
0.0265627, 0.33522, -1.9059
-0.0147981, 0.330963, -1.89419
0.217338, 0.290647, -1.67519
0.00734204, 0.327349, -1.88209
0.0141315, 0.328918, -1.89108
0.183761, 0.280002, -1.65017
0.217489, 0.280846, -1.66128
0.177008, 0.278128, -1.64745
0.209037, 0.279328, -1.65693
0.209012, 0.279306, -1.65687
0.209508, 0.27416, -1.65756
0.0494057, 0.316423, -1.94276
0.18908, 0.267419, -1.64982
0.163897, 0.266183, -1.64708
-0.192631, 0.248984, -1.55232
-0.196944, 0.240369, -1.54129
-0.198972, 0.239443, -1.53749
-0.2908, 0.231711, -1.50878
0.205884, 0.253058, -1.65565
0.0502455, 0.241873, -1.61519
0.152747, 0.244996, -1.64279
0.116374, 0.243263, -1.63515
0.116556, 0.244708, -1.64481
0.1115, 0.242371, -1.63532
0.113197, 0.240969, -1.63441
0.119098, 0.240654, -1.63513
-0.0186742, 0.2334, -1.58904
0.218866, 0.242053, -1.6588
0.027561, 0.234359, -1.60349
0.135156, 0.238314, -1.63521
0.0370153, 0.234087, -1.60632
-0.0134448, 0.230572, -1.58962
-0.0489108, 0.228317, -1.5791
0.0115635, 0.230365, -1.59792
-0.105948, 0.224782, -1.56297
0.141445, 0.234131, -1.63129
-0.161756, 0.220036, -1.5471
0.0384395, 0.228843, -1.60656
-0.0401186, 0.224528, -1.58244
0.136983, 0.231373, -1.63372
0.0143925, 0.225304, -1.59857
0.0395293, 0.2239, -1.60796
-0.111388, 0.215245, -1.56465
0.20257, 0.222266, -1.65055
-0.253612, 0.205877, -1.53526
0.177472, 0.218496, -1.65112
0.196169, 0.218392, -1.64778
0.196061, 0.217953, -1.64744
-0.0921797, 0.205977, -1.58185
0.0462559, 0.207744, -1.61883
0.206654, 0.210746, -1.65463
0.224638, 0.209985, -1.6584
0.214407, 0.20527, -1.65589
-0.298811, 0.222522, -1.80811
0.199439, 0.19629, -1.64647
0.0481466, 0.227269, -1.91751
-0.286453, 0.212183, -1.82433
0.426148, 0.21892, -1.99995
0.317914, 0.218022, -1.99541
0.494935, 0.22131, -2.04472
0.17535, 0.177504, -1.64287
-0.305845, 0.194514, -1.80638
-0.305949, 0.194636, -1.80716
0.447174, 0.217103, -2.03253
0.196438, 0.175758, -1.64562
0.206102, 0.173007, -1.65119
-0.208847, 0.195043, -1.84899
-0.110915, 0.19184, -1.87837
-0.110917, 0.191933, -1.88387
0.181939, 0.166633, -1.64452
0.343845, 0.202464, -2.00749
0.456117, 0.195538, -2.02454
0.189785, 0.158205, -1.64274
0.213684, 0.157758, -1.65309
0.135653, 0.182471, -1.90555
0.139579, 0.184934, -1.93875
0.474032, 0.193284, -2.03628
-0.0717045, 0.180248, -1.89682
-0.0320305, 0.179504, -1.90677
0.180927, 0.153063, -1.64391
0.445302, 0.188067, -2.03749
0.0459858, 0.177763, -1.92535
0.465965, 0.183661, -2.01015
0.336857, 0.18197, -1.9951
0.472448, 0.182604, -2.04044
0.46994, 0.181043, -2.04131
0.470143, 0.181075, -2.04026
0.448891, 0.178968, -2.03272
0.173731, 0.142932, -1.63986
0.169802, 0.134855, -1.63932
0.300854, 0.162301, -1.99602
0.217438, 0.125415, -1.64699
0.188821, 0.125052, -1.6425
0.20806, 0.123396, -1.64887
0.469263, 0.150233, -2.0351
0.188226, 0.118815, -1.64413
-0.192763, 0.103169, -1.53077
-0.0133244, 0.106563, -1.58751
0.201819, 0.109979, -1.64196
0.0395938, 0.106013, -1.60479
-0.265889, 0.098066, -1.50851
0.156166, 0.1056, -1.62991
0.0375773, 0.103696, -1.60265
0.0375773, 0.103696, -1.60265
0.203953, 0.106214, -1.64476
-0.263723, 0.097703, -1.50825
-0.239096, 0.0979317, -1.51575
0.346278, 0.129722, -2.00912
0.206385, 0.105004, -1.64577
0.128364, 0.103892, -1.62907
-0.0789132, 0.0995939, -1.56396
0.186123, 0.104075, -1.63914
0.182937, 0.103324, -1.64102
0.20675, 0.102613, -1.64676
0.0424187, 0.0988967, -1.60047
0.143672, 0.100291, -1.626
0.0325052, 0.096658, -1.60378
0.154641, 0.0973268, -1.62698
0.0727123, 0.0947838, -1.60914
0.0387922, 0.093395, -1.59832
0.202343, 0.0950923, -1.6433
0.052238, 0.0924022, -1.60127
-0.300107, 0.0854312, -1.50173
-0.301633, 0.085, -1.50066
-0.284421, 0.0844675, -1.50552
-0.259605, 0.0849972, -1.51165
-0.223048, 0.0850874, -1.52197
-0.198247, 0.0854743, -1.52934
0.212867, 0.0908334, -1.64855
0.624348, 0.11553, -2.11229
0.13358, 0.0870723, -1.62218
0.183318, 0.0880719, -1.64132
-0.146634, 0.082909, -1.54538
0.221876, 0.0872749, -1.65081
-0.125846, 0.0811498, -1.5521
-0.301896, 0.078041, -1.50325
0.132335, 0.0818904, -1.6245
0.177512, 0.0813681, -1.63897
0.228382, 0.0785163, -1.65291
0.505864, 0.0953633, -2.03502
0.507375, 0.0917708, -2.00515
0.157417, 0.0740969, -1.62842
0.447153, 0.091683, -2.02239
0.0425866, 0.0709696, -1.60937
0.0425951, 0.0709959, -1.6106
0.227022, 0.0721499, -1.65109
0.10844, 0.0696319, -1.62983
0.446075, 0.0863657, -2.02071
0.131142, 0.0648565, -1.62554
-0.235833, 0.0724613, -1.82752
-0.179135, 0.0698367, -1.85142
0.180881, 0.0609853, -1.6376
0.229099, 0.0598666, -1.65099
0.159852, 0.0578359, -1.63641
-0.0323454, 0.0668992, -1.88202
0.210772, 0.0576868, -1.64656
-0.0709403, 0.0664132, -1.8829
0.403727, 0.0704951, -2.01415
0.403633, 0.0706052, -2.01377
-0.28274, 0.0608364, -1.80634
0.519572, 0.0681547, -2.01811
0.0303548, 0.0641199, -1.91278
0.358621, 0.0655921, -1.96662
-0.232507, 0.0584431, -1.83316
-0.232567, 0.0585352, -1.8333
-0.262063, 0.056668, -1.81799
0.352557, 0.0610792, -2.00873
0.207831, 0.0475817, -1.64491
-0.219676, 0.0525326, -1.83752
0.353767, 0.0557179, -1.97153
-0.0874394, 0.0515953, -1.87516
-0.018381, 0.0520461, -1.8864
0.18006, 0.0433888, -1.63518
-0.27324, 0.048598, -1.81652
0.163789, 0.044183, -1.63571
-0.246722, 0.0478594, -1.81404
-0.22226, 0.0480542, -1.83881
-0.213347, 0.0486499, -1.84558
-0.0861321, 0.0484745, -1.87652
0.0520475, 0.0497889, -1.92085
0.361304, 0.0519435, -1.99877
0.408784, 0.0514887, -2.00737
-0.0767544, 0.0474001, -1.87852
0.169142, 0.0377082, -1.63404
0.369616, 0.0449822, -1.99557
0.188577, 0.0356295, -1.64013
-0.277669, 0.0398165, -1.80816
0.228533, 0.035047, -1.64865
0.370028, 0.041984, -1.99455
-0.293896, 0.0369136, -1.81211
0.23024, 0.0305511, -1.651
0.396679, 0.0349974, -2.00584
0.0286383, 0.0322473, -1.91188
-0.25375, 0.028434, -1.81342
0.367036, 0.0307631, -2.00449
0.187711, 0.0220608, -1.63913
0.0571525, 0.0233678, -1.91822
0.193565, 0.0220727, -1.63713
0.218514, 0.0180496, -1.64708
0.404365, 0.0216543, -2.01127
0.22655, 0.00865473, -1.64959
0.184373, 0.00742758, -1.63699
0.115448, 0.00979853, -1.91938
0.403933, 0.00907676, -2.0098
