-0.386038, 0.0917094, -1.2471
-0.396933, 0.0262267, -1.19716
0.161898, 0.170859, -1.60561
0.165741, -0.0807966, -1.62299
0.137948, 0.0637181, -1.59715
0.16615, -0.0796129, -1.62861
0.16615, -0.0796129, -1.62861
0.104452, -0.150918, -1.57196
0.138784, 0.207723, -1.59514
0.110396, -0.0645935, -1.58027
0.139226, -0.18158, -1.6094
0.130505, 0.0719251, -1.59594
0.149086, 0.017639, -1.62028
0.0948376, -0.173691, -1.57536
0.0847901, -0.17829, -1.56715
0.0849689, -0.164492, -1.5699
0.156161, -0.131981, -1.64381
0.160358, 0.112053, -1.63636
0.0946095, -0.17065, -1.58467
0.124606, -0.0553231, -1.61387
0.138534, 0.0969295, -1.62671
0.0941227, -0.067038, -1.58908
0.148753, 0.212113, -1.63906
0.0873861, -0.150817, -1.5901
0.147846, -0.168107, -1.65741
0.0751355, -0.170769, -1.58261
0.0923327, -0.0277418, -1.59728
0.0789286, -0.152681, -1.588
0.0922083, 0.211229, -1.58938
0.153296, 0.0516538, -1.66256
0.153296, 0.0516538, -1.66256
0.0911066, -0.0527374, -1.60018
0.151117, 0.0256782, -1.66164
0.152926, 0.0219263, -1.66659
0.135383, 0.0438602, -1.65184
0.134652, 0.105318, -1.64412
0.130644, 0.216215, -1.63438
0.0818701, 0.197977, -1.58776
0.0905901, 0.0884148, -1.611
0.0660771, 0.0875929, -1.58605
0.0670559, 0.0987356, -1.58741
0.126367, 0.0674219, -1.657
0.110468, 0.224794, -1.63378
0.577502, -0.0444677, -2.17753
0.377728, -0.0693679, -1.95417
0.393159, -0.19933, -1.97951
0.0191686, -0.169564, -1.56335
0.0208499, -0.170174, -1.56535
0.373264, 0.187138, -1.95514
0.364779, 0.207875, -1.9536
0.365619, 0.181755, -1.9595
0.0380709, -0.045558, -1.59188
0.363471, 0.171111, -1.96515
-0.0108619, -0.171174, -1.54689
0.395112, 0.0611504, -2.01365
0.332441, -0.0634633, -1.95869
0.0351426, 0.0771311, -1.60328
-0.0183373, -0.0434253, -1.57429
0.311278, 0.00274147, -2.01415
0.274329, -0.0768209, -1.97216
0.290296, 0.0075664, -2.00029
0.236994, -0.24934, -1.94953
-0.0306411, 0.104596, -1.57015
0.241949, -0.208339, -1.96924
0.262383, 0.00382293, -1.9945
0.227927, -0.0358009, -1.95341
-0.0559216, -0.0448597, -1.56077
-0.065793, -0.0589611, -1.5565
0.161546, -0.282082, -1.90027
-0.0563362, 0.105931, -1.56531
-0.0702689, -0.0562968, -1.55726
-0.0761445, -0.0604857, -1.55108
-0.0719338, -0.0687662, -1.56335
-0.0770417, -0.0547155, -1.5531
0.205067, 0.0690024, -1.9586
0.198665, 0.182445, -1.94708
-0.0810177, -0.0641612, -1.55366
0.147405, -0.294585, -1.91199
-0.0836526, -0.0578842, -1.55287
-0.0862834, -0.0629726, -1.5546
0.188602, 0.279984, -1.95729
0.168408, -3.1995e-05, -1.95742
0.161258, 0.223037, -1.94547
0.130679, -0.0116837, -1.91675
0.149344, 0.185996, -1.947
-0.116723, -0.0607423, -1.5418
0.117269, 0.00928967, -1.91612
0.112776, 0.0463374, -1.91708
0.112868, 0.0498645, -1.91734
0.0417335, -0.22423, -1.8918
0.0453632, -0.0572876, -1.897
0.0345678, -0.0676818, -1.89272
0.0429931, 0.195441, -1.90206
0.0461653, 0.206657, -1.92364
0.0368961, 0.188201, -1.91399
-0.0412665, -0.227832, -1.87348
-0.0388765, -0.0575204, -1.87481
-0.199076, 0.104995, -1.52746
-0.123343, -0.238124, -1.85319
-0.241164, -0.0593519, -1.51656
-0.145625, -0.241057, -1.85228
-0.150426, -0.0584911, -1.83576
-0.265521, -0.0436424, -1.50217
-0.256837, 0.106729, -1.5133
-0.256837, 0.106729, -1.5133
-0.270885, -0.0374993, -1.50331
-0.274271, -0.0537418, -1.49927
-0.277341, -0.0347187, -1.50417
-0.284628, -0.0548241, -1.498
-0.286221, -0.0402744, -1.49613
-0.211455, -0.214124, -1.82062
-0.211548, -0.256976, -1.84769
-0.218053, -0.206611, -1.82057
-0.218053, -0.206611, -1.82057
-0.292273, -0.044666, -1.50538
-0.295631, -0.0493514, -1.50335
-0.29655, -0.0490814, -1.50005
-0.297481, -0.0511423, -1.49985
-0.298068, -0.0378016, -1.49522
-0.293678, -0.0405413, -1.51159
-0.215113, 0.208167, -1.83407
-0.21873, 0.20908, -1.83178
-0.216061, 0.228194, -1.84749
-0.21619, 0.227432, -1.84326
-0.31279, -0.0336775, -1.49385
-0.37052, 0.00417945, -1.23596
-0.371939, 0.00245802, -1.23604
-0.372723, -0.00135207, -1.23535
-0.373341, 0.0138293, -1.23348
-0.374128, 0.0059845, -1.23514
-0.374309, 0.00899016, -1.23628
-0.373796, 0.0148625, -1.23799
-0.382643, 0.0116417, -1.23447
-0.384566, 0.0167253, -1.23772
-0.388697, 0.00499081, -1.22997
-0.389883, 0.020391, -1.23081
-0.385556, 0.0923352, -1.24702
-0.386403, 0.0911531, -1.24682
-0.386403, 0.0911531, -1.24682
0.188187, 0.175522, -1.63843
0.154753, 0.0211233, -1.61535
0.171438, 0.103113, -1.63098
0.167808, -0.00061149, -1.6332
0.107414, -0.164578, -1.57947
0.141928, -0.179438, -1.61099
0.172794, 0.140317, -1.6366
0.127714, 0.134297, -1.59629
0.118106, 0.0978819, -1.59233
0.139724, -0.0443289, -1.61932
0.159776, -0.0285404, -1.63929
0.097832, -0.0465282, -1.5798
0.154753, 0.0678628, -1.63772
0.165806, 0.184625, -1.64774
0.129483, -0.0494703, -1.61933
0.0960084, 0.0803839, -1.58524
0.159795, 0.0169881, -1.66631
0.0847422, 0.0782668, -1.58593
0.161032, 0.0520165, -1.66549
0.140322, 0.00674124, -1.64871
0.147432, 0.0309319, -1.65918
0.103921, -0.0502292, -1.61095
0.0985229, -0.0618863, -1.61525
0.109634, 0.0924052, -1.61881
0.124314, 0.232998, -1.63564
0.0714059, -0.0453431, -1.60335
0.354413, -0.194379, -1.92354
0.0965939, 0.222846, -1.61962
0.0742491, 0.191889, -1.60122
0.354955, -0.0529647, -1.92983
0.05156, 0.100671, -1.58649
0.432609, 0.200515, -2.01856
0.374196, 0.198843, -1.95652
0.370256, 0.183645, -1.95734
0.373141, 0.171877, -1.96101
0.373141, 0.171877, -1.96101
0.36531, 0.196321, -1.95367
0.355509, 0.0286462, -1.95539
0.0220591, 0.0973789, -1.57567
0.038022, 0.0951177, -1.59558
0.0183871, 0.100481, -1.57734
0.0325798, 0.104149, -1.59998
-0.00204907, -0.0378561, -1.56941
0.0141787, 0.195454, -1.59061
-0.00195089, 0.10328, -1.57742
-0.00376747, -0.0357219, -1.58746
-0.0206101, -0.0529738, -1.56708
-0.036426, 0.0750985, -1.56859
0.285812, 0.227559, -2.00291
-0.0587479, -0.0414459, -1.55213
-0.059213, -0.173794, -1.55798
0.204741, -0.212781, -1.93109
0.20713, -0.219225, -1.93492
0.205049, -0.0610164, -1.93091
0.216843, -0.0356214, -1.94735
0.18283, -0.234934, -1.91222
0.195856, -0.0645213, -1.92524
-0.0679889, -0.0614484, -1.55534
0.209118, 0.0576462, -1.95731
0.128406, -0.2509, -1.90009
0.128406, -0.2509, -1.90009
-0.0939427, -0.169081, -1.55707
0.195841, 0.265143, -1.96855
0.113015, 0.0400575, -1.91762
-0.107633, 0.204044, -1.57994
0.0526331, -0.0641922, -1.90617
-0.16258, -0.0558038, -1.52473
0.0225079, -0.29409, -1.9053
0.0238071, -0.278401, -1.912
-0.0229684, -0.223672, -1.85848
0.0274411, 0.247148, -1.932
-0.192641, -0.0477209, -1.52323
-0.187659, 0.102674, -1.53187
-0.204996, -0.0518079, -1.52361
-0.197486, 0.10814, -1.52785
-0.217658, -0.0376921, -1.51887
-0.231475, -0.0397762, -1.50844
-0.267786, -0.0397781, -1.5025
-0.256785, 0.0963132, -1.51191
-0.273522, -0.0493738, -1.50217
-0.266718, 0.100906, -1.50896
-0.193829, -0.23947, -1.83926
-0.280956, -0.0361622, -1.50274
-0.2849, -0.049303, -1.49941
-0.293843, -0.0417648, -1.50453
-0.314216, -0.0647779, -1.48651
-0.227836, 0.221801, -1.81274
-0.249226, 0.243544, -1.82677
-0.370624, 0.0193033, -1.23639
-0.37264, 0.00317046, -1.23473
-0.37264, 0.00317046, -1.23473
-0.372686, 0.00119826, -1.23569
-0.372686, 0.00119826, -1.23569
-0.370727, 0.0961874, -1.23535
-0.374586, 0.0899835, -1.23769
-0.376588, 0.089251, -1.23664
-0.383712, 0.015376, -1.23441
-0.380305, 0.0867347, -1.23621
-0.387989, 0.0245122, -1.22736
-0.392682, 0.0118155, -1.22862
-0.387204, 0.0916171, -1.24762
-0.388623, 0.0851826, -1.23661
-0.39202, 0.083474, -1.2265
0.197101, 0.119628, -1.63986
0.10887, -0.185009, -1.57366
0.14056, -0.201325, -1.60727
0.0920742, -0.174067, -1.56931
0.152074, -0.0446057, -1.62307
0.16791, 0.0584572, -1.64276
0.168675, 0.0584232, -1.64194
0.16718, 0.0135895, -1.64657
0.145407, -0.0392482, -1.62516
0.158304, -0.128656, -1.65211
0.166986, 0.0213222, -1.65216
0.149316, 0.226129, -1.63229
0.127198, 0.093477, -1.62341
0.111053, -0.0445008, -1.61237
0.113779, -0.0496594, -1.61803
0.105015, -0.0536502, -1.61109
0.120721, -0.03557, -1.63201
0.114944, 0.0984142, -1.62556
0.0560134, -0.0330687, -1.58069
0.0908057, 0.202841, -1.62185
0.0419184, 0.0944566, -1.57869
0.37285, 0.179171, -1.95318
0.364, -0.0208026, -1.95487
0.399345, -0.0239653, -2.00313
0.0673929, 0.223978, -1.61807
0.393483, 0.0544013, -2.01523
0.361571, -0.0454383, -1.99651
0.340515, 0.187714, -1.96624
0.379286, 0.0629381, -2.02627
0.338236, -0.0635087, -1.98442
0.0404203, 0.215466, -1.61222
0.409155, 0.250174, -2.06916
-0.0230529, -0.0382063, -1.56346
-0.0371963, -0.0380682, -1.56152
0.225852, -0.0684431, -1.94655
0.247865, 0.209954, -1.98508
-0.0860848, -0.0586302, -1.55113
0.128723, 0.167403, -1.92092
0.114427, 0.0618002, -1.91072
0.113971, 0.176525, -1.92458
-0.13108, 0.0837267, -1.55068
0.0523685, -0.0587578, -1.90076
-0.145451, 0.0915658, -1.54154
0.00339497, -0.254296, -1.8696
-0.163819, 0.0852917, -1.53737
0.0327449, 0.232633, -1.92154
-0.260194, -0.0338112, -1.50542
-0.303131, -0.0521444, -1.49031
-0.243198, -0.22619, -1.8055
-0.369408, 0.0188017, -1.23812
-0.370736, 0.00957236, -1.23698
-0.370827, 0.0213536, -1.23651
-0.373014, 0.00535591, -1.23374
-0.37412, 0.00518328, -1.23302
-0.37455, 0.00511746, -1.23607
-0.374803, 0.00605562, -1.23339
-0.375252, 0.00840983, -1.23337
-0.375224, -1.94466e-05, -1.23781
-0.376081, 0.00349687, -1.23229
-0.3777, 0.00526739, -1.23385
-0.377755, 0.00838711, -1.23519
-0.372429, 0.0966608, -1.2389
-0.372812, 0.0964815, -1.23682
-0.379531, 0.00448173, -1.23482
-0.380601, 0.00200099, -1.23323
-0.381372, 0.00503321, -1.23336
-0.381312, 0.00723791, -1.23323
-0.381362, 0.00700546, -1.23378
-0.376664, 0.0852907, -1.23466
-0.376664, 0.0852907, -1.23466
-0.383605, 0.00970706, -1.22988
-0.383573, 0.00760103, -1.23307
-0.384326, 0.00233625, -1.23286
-0.379473, 0.0871088, -1.23642
-0.380475, 0.087779, -1.23554
-0.385444, 0.0181914, -1.23478
-0.385751, 0.0211359, -1.23273
-0.382502, 0.0898749, -1.2358
-0.382462, 0.0900875, -1.23663
-0.389069, 0.00665435, -1.23013
-0.390223, 0.00927179, -1.22941
-0.385021, 0.0868663, -1.23808
-0.390882, 0.00687403, -1.23147
0.124604, -0.164815, -1.59097
0.149227, -0.0531682, -1.61759
0.127814, -0.181718, -1.60441
0.105105, -0.169175, -1.5892
0.10988, -0.163524, -1.59613
0.134943, -0.0598286, -1.61716
0.134068, -0.0503176, -1.61764
0.114909, -0.180633, -1.61188
0.0814854, -0.173238, -1.57828
0.137605, 0.0869788, -1.62837
0.154069, 0.0284048, -1.64984
0.125981, 0.0973199, -1.62749
0.132035, 0.219117, -1.64767
0.074227, 0.0854823, -1.60714
0.372454, 0.164283, -1.96549
0.353754, -0.0673717, -1.96582
0.0490625, 0.0896026, -1.60209
-0.0259132, -0.170252, -1.54421
0.347161, 0.024428, -2.00404
-0.0302387, -0.0481029, -1.5667
-0.0314459, -0.0443737, -1.56861
0.220845, -0.0358507, -1.93875
0.263913, 0.22459, -1.98695
0.182138, -0.255743, -1.91779
0.188713, -0.232251, -1.94313
0.182691, 0.231837, -1.90907
0.171234, 0.228118, -1.92137
0.155633, -0.0620183, -1.9233
0.154561, 0.226691, -1.93072
-0.10178, 0.092859, -1.54894
0.116057, 0.223566, -1.89333
-0.165676, -0.0593781, -1.52744
-0.163166, -0.0375821, -1.533
0.0422385, 0.200038, -1.91285
0.0385128, 0.177234, -1.91871
-0.0258299, 0.194032, -1.90185
-0.202295, 0.103979, -1.52575
-0.226677, -0.0365401, -1.51564
-0.231971, 0.105839, -1.52874
-0.244311, 0.0972748, -1.51563
-0.324925, 0.100022, -1.31234
-0.299037, -0.0551622, -1.49487
-0.249826, -0.220697, -1.80559
-0.370366, 0.0123896, -1.23715
-0.371381, 0.000793454, -1.23766
-0.371548, 0.0067358, -1.23581
-0.372009, 0.00921574, -1.23385
-0.37201, 0.00920347, -1.23388
-0.371567, 0.0121827, -1.23641
-0.371789, 0.0184341, -1.23684
-0.372896, 0.0119638, -1.23523
-0.373751, 0.00652548, -1.23431
-0.376724, 0.00597154, -1.23415
-0.377566, 0.000305054, -1.23453
-0.377566, 0.000305054, -1.23453
-0.372249, 0.0851402, -1.2374
-0.378568, 0.00215271, -1.2334
-0.372835, 0.0918212, -1.23737
-0.378951, 0.00588556, -1.23354
-0.37349, 0.0874579, -1.23806
-0.381534, 0.00995938, -1.23363
-0.382297, 0.00431066, -1.23106
-0.382227, 0.00202375, -1.23298
-0.377675, 0.0863852, -1.23613
-0.383708, 0.0116654, -1.22968
-0.378295, 0.0871233, -1.23711
-0.379334, 0.0888348, -1.23729
-0.385545, 0.0034035, -1.23165
-0.385545, 0.0034035, -1.23165
-0.386053, 0.00444401, -1.23183
-0.386417, 0.00788751, -1.22949
-0.387403, 0.00385081, -1.23214
-0.387296, 0.0064142, -1.23199
-0.38894, 0.00193711, -1.23285
-0.388859, 0.0145194, -1.23229
-0.38928, 0.00909212, -1.23055
-0.389302, 0.0184278, -1.23184
-0.390286, 0.0131758, -1.22971
-0.391076, 0.00601748, -1.22775
-0.391064, 0.00717347, -1.2294
-0.390999, 0.0195037, -1.21682
-0.391188, 0.0161085, -1.22866
-0.39107, 0.0233735, -1.21703
-0.394893, 0.0269945, -1.1969
0.135857, -0.153271, -1.62429
0.0763408, -0.179906, -1.57516
0.102686, 0.0967714, -1.6147
0.0723827, 0.0952455, -1.58461
0.0265781, -0.17535, -1.58047
0.338346, -0.0513052, -1.94107
0.338346, -0.0513052, -1.94107
0.31523, -0.00234993, -1.99173
-0.0442007, -0.0406877, -1.56306
0.220607, -0.0247529, -1.95558
0.192852, 0.242563, -1.97349
0.120372, 0.182193, -1.91118
0.107084, 0.175083, -1.89951
0.0254076, 0.205718, -1.90898
-0.0167119, -0.0506269, -1.87509
-0.260949, 0.0959819, -1.50696
-0.205004, -0.218271, -1.82298
-0.311255, -0.0628475, -1.48779
-0.387273, 0.0845042, -1.22852
0.0981792, -0.0398188, -1.57799
0.0607037, -0.04015, -1.57826
0.0364498, -0.183168, -1.58001
0.338329, -0.00468569, -2.03998
0.286729, -0.00329775, -1.99729
0.247265, -0.00180289, -1.97318
-0.140694, 0.0853716, -1.54559
0.0463237, 0.220314, -1.91279
-0.163969, -0.253556, -1.85913
0.229723, 0.228492, -1.95064
0.228018, -0.0366544, -1.68397
0.162562, 0.109358, -1.63184
0.126722, 0.107443, -1.59653
0.158112, 0.196401, -1.63313
0.350298, 0.0384589, -2.01507
0.1912, 0.250229, -1.93869
0.188608, 0.225134, -1.93882
0.232439, -0.0509906, -1.95588
0.167093, -0.0536228, -1.90454
0.140434, -0.204757, -1.88874
0.031411, 0.167844, -1.85903
0.195329, 0.263962, -1.90104
0.136739, 0.209618, -1.9032
0.10994, 0.0800423, -1.60802
0.204601, -0.0880498, -1.63905
0.165938, 0.160686, -1.63371
0.346133, 0.0912435, -1.80705
0.158829, 0.0309116, -1.61414
0.142604, 0.199795, -1.61917
0.172431, -0.0378244, -1.61976
0.133936, 0.321501, -1.6296
0.134292, 0.226182, -1.61664
0.176547, -0.0569059, -1.62181
0.174437, -0.0613376, -1.62534
0.186493, -0.0386525, -1.63871
0.183107, -0.189379, -1.61541
0.174756, -0.223325, -1.6058
0.147649, -0.150748, -1.59684
0.132863, 0.1999, -1.62103
0.169291, -0.0993268, -1.62051
0.153001, 0.116309, -1.64049
0.259365, -0.0959031, -1.71564
0.160063, -0.281517, -1.59115
0.113511, 0.238127, -1.61441
0.129856, 0.210677, -1.63423
0.129504, -0.079147, -1.59749
0.176308, -0.272091, -1.62145
0.107032, 0.332709, -1.63101
0.127497, 0.0730547, -1.61921
0.157912, -0.208218, -1.61283
0.180476, -0.311253, -1.62598
0.186185, 0.121705, -1.68849
0.150101, -0.279381, -1.59919
0.15168, -0.199252, -1.61083
0.150112, -0.200672, -1.60878
0.150935, -0.200751, -1.60961
0.145622, -0.15805, -1.61339
0.18208, -0.289498, -1.6353
0.160274, -0.288664, -1.61372
0.147589, -0.198446, -1.61321
0.136551, -0.194025, -1.60044
0.136905, -0.184398, -1.60429
0.134751, -0.192669, -1.60309
0.158588, -0.130157, -1.64327
0.150299, 0.00621573, -1.65294
0.132334, 0.205603, -1.66449
0.14197, -0.114334, -1.62505
0.123168, 0.199233, -1.6481
0.272404, 0.0134788, -1.79089
0.0927693, 0.0831072, -1.60233
0.11418, -0.0597133, -1.60857
0.21246, 0.0805887, -1.73948
0.148682, -0.209874, -1.62753
0.157512, -0.222246, -1.63746
0.12015, -0.0384577, -1.62547
0.108411, -0.0560933, -1.61094
0.097528, -0.0733071, -1.60034
0.45362, 0.213918, -2.03704
0.0923696, 0.0711542, -1.61472
0.469576, 0.0464725, -2.04372
0.129559, -0.172504, -1.62926
0.582089, 0.24125, -2.19842
0.581933, 0.226128, -2.1978
0.112826, -0.192812, -1.60568
0.428858, 0.196068, -2.02494
0.463151, 0.179079, -2.0601
0.46168, 0.191108, -2.06028
0.475301, -0.0225048, -2.04487
0.48143, -0.0229861, -2.05273
0.476249, -0.0355988, -2.0455
0.469631, -0.0558903, -2.03837
0.477224, -0.0723097, -2.04484
0.0778658, 0.076851, -1.60961
0.10971, 0.320097, -1.68549
0.0826397, 0.0865061, -1.62322
0.192783, -0.322465, -1.70058
0.0689663, 0.196775, -1.62899
0.584967, -0.275556, -2.1781
0.584967, -0.275556, -2.1781
0.420782, -0.0424385, -2.01231
0.0353916, 0.0889637, -1.59917
0.344005, 0.20883, -1.98625
0.180847, -0.339931, -1.7134
0.159535, 0.330577, -1.78017
0.372559, 0.0307776, -2.00712
0.48139, -0.0020616, -2.13767
0.343609, 0.0337593, -1.96725
0.343609, 0.0337593, -1.96725
0.189421, -0.340179, -1.72882
0.387145, -0.0548101, -2.01059
0.0452643, -0.0525722, -1.59149
0.462035, -0.0498619, -2.11434
0.374225, -0.0311831, -2.00953
0.391521, -0.0329446, -2.0253
0.455301, -0.057342, -2.10761
0.366991, -0.00247578, -2.0032
0.3539, -0.0316308, -1.97998
0.340873, -0.0302932, -1.96401
0.0743721, -0.21006, -1.6083
0.0725002, -0.0595043, -1.62764
0.363335, 0.0288466, -2.00856
0.390858, -0.0413541, -2.04149
0.120315, -0.220053, -1.67449
0.02241, 0.103464, -1.6033
0.0240473, -0.062842, -1.58326
0.190864, -0.341751, -1.76359
0.0492932, -0.289652, -1.58773
0.0450092, -0.176947, -1.59954
0.00877587, 0.0823193, -1.59154
0.0521343, -0.175779, -1.60859
0.0255681, -0.0540486, -1.60011
0.0545754, -0.183033, -1.62657
0.287854, 0.214723, -1.98986
0.288105, 0.215026, -1.98985
0.028934, -0.168797, -1.5934
0.173441, -0.38913, -1.76572
-0.00968999, 0.092242, -1.59104
-0.00596982, -0.0579927, -1.57308
-0.0212918, 0.0775746, -1.58007
0.258728, 0.242744, -1.99182
0.0838685, 0.324623, -1.76466
-0.0239046, 0.074324, -1.58017
0.0899037, 0.38136, -1.78488
0.242066, 0.202095, -1.97612
0.221576, 0.206611, -1.95613
0.275058, 0.00982391, -1.9968
0.271319, -0.244406, -1.97148
-0.0337781, -0.0505468, -1.56236
-0.0358168, -0.0506937, -1.56187
0.255947, 0.00993133, -1.99442
0.203335, 0.239719, -1.95631
-0.0367239, 0.10675, -1.58809
0.217322, 0.265101, -1.98532
-0.0281293, -0.18977, -1.55695
-0.0440196, 0.106217, -1.578
0.00888496, 0.127114, -1.66057
-0.0408603, 0.109158, -1.58573
0.0343147, 0.344874, -1.73801
-0.0646403, 0.224994, -1.57243
0.189806, 0.251097, -1.95694
-0.0543456, 0.0776119, -1.57047
0.195255, 0.271865, -1.97733
0.12657, -0.362192, -1.77636
0.186996, 0.256428, -1.96147
0.183588, 0.246382, -1.95916
-0.0298941, 0.203204, -1.6338
0.17898, 0.0142696, -1.92596
0.184808, -0.232405, -1.91029
0.156387, 0.230734, -1.93482
0.181817, 0.0543129, -1.94951
0.227652, -0.0774808, -2.00245
0.19517, -0.174146, -1.93701
0.179699, 0.0110109, -1.94872
-0.0750589, 0.0994673, -1.56237
0.188503, -0.0314467, -1.95944
-0.0484361, -0.173639, -1.56851
-0.0664699, -0.0383541, -1.56102
-0.0570511, -0.0703727, -1.57116
-0.0765452, 0.0999291, -1.56437
-0.0765452, 0.0999291, -1.56437
-0.0417248, -0.075807, -1.59511
0.231553, -0.309082, -1.99731
0.0477071, -0.314419, -1.70672
-0.0714535, -0.0655544, -1.55731
-0.0917504, 0.209926, -1.56873
-0.106123, 0.214137, -1.54707
-0.0971336, 0.220955, -1.56446
0.101365, 0.233955, -1.89901
0.203398, -0.236746, -1.99346
0.122966, -0.217924, -1.86542
-0.0936502, 0.0794505, -1.56006
-0.0876225, 0.229471, -1.59619
0.143099, 0.277155, -1.99591
-0.0627313, -0.171943, -1.57856
-0.085651, 0.0805456, -1.5798
-0.109619, 0.206451, -1.56106
0.145327, 0.0409971, -1.97225
0.103922, -0.0310896, -1.90557
-0.0660041, -0.170785, -1.58724
-0.117903, 0.212142, -1.55976
-0.119805, 0.212788, -1.55875
-0.120461, 0.203648, -1.55919
-0.0847307, -0.164598, -1.56552
0.0986062, 0.0342202, -1.92753
0.0662047, 0.226003, -1.90833
-0.113305, -0.0397883, -1.54248
-0.112989, 0.0729259, -1.56324
0.101079, -0.178884, -1.9105
0.113917, -0.266728, -1.92259
-0.13629, 0.214635, -1.54469
0.0499436, 0.23183, -1.89751
-0.125898, 0.0853471, -1.55145
0.0755022, 0.0181271, -1.92024
-0.128101, 0.212745, -1.57084
-0.126877, 0.20024, -1.57359
0.072478, 0.017577, -1.9185
-0.133483, 0.20667, -1.56112
0.0509974, 0.229663, -1.91635
0.0517639, 0.230479, -1.9179
0.0748546, -0.0663056, -1.92173
0.0633982, 0.0303062, -1.91533
0.0641733, -0.00979348, -1.91555
0.0641733, -0.00979348, -1.91555
-0.101961, -0.070882, -1.58621
0.057458, 0.197459, -1.93884
-0.131812, 0.0787536, -1.55521
-0.132223, 0.0786057, -1.55354
0.0636049, 0.0541466, -1.92703
0.0434088, 0.181134, -1.91414
-0.106271, -0.0723194, -1.58269
-0.141605, 0.197067, -1.56087
-0.32834, 0.0333368, -1.17061
0.0596735, -0.0628173, -1.91307
0.0661054, -0.179913, -1.90608
-0.129488, 0.226046, -1.59671
0.0558966, -0.198962, -1.8901
0.0542531, -0.0280022, -1.91757
0.0641575, -0.207288, -1.91086
0.0283013, 0.194744, -1.90755
-0.155027, 0.205575, -1.54502
0.0088836, 0.22872, -1.87882
0.0409736, -0.0137606, -1.90772
-0.150625, 0.212105, -1.56409
-0.150016, 0.0830549, -1.54117
-0.154996, 0.210599, -1.55582
-0.125851, -0.170199, -1.55129
0.0418145, -0.222262, -1.88927
0.0284405, -0.00299177, -1.89872
0.0235825, 0.258619, -1.9362
0.0263292, 0.0523352, -1.91106
0.0268747, -0.00171693, -1.90766
-0.153879, 0.0867973, -1.54735
-0.164845, 0.202109, -1.54645
-0.115588, -0.183531, -1.58279
0.0193918, 0.051523, -1.91143
-0.162562, 0.215276, -1.55724
-0.160893, 0.207865, -1.56494
-0.00539139, 0.236603, -1.90311
-0.158499, 0.227269, -1.57703
-0.168417, 0.211593, -1.55144
-0.16883, 0.208249, -1.54804
0.0161309, -0.0484555, -1.90074
-0.169359, 0.210104, -1.54884
-0.140919, -0.16545, -1.54654
0.0911709, -0.347623, -2.02029
-0.172563, 0.207294, -1.54829
-0.176398, 0.214451, -1.54128
-0.148945, -0.167434, -1.5363
-0.175543, 0.214808, -1.54882
-0.176885, 0.216101, -1.5446
-0.00438905, -0.00873527, -1.88691
-0.18295, 0.218175, -1.54018
-0.00787375, 0.289229, -1.94879
0.0597021, -0.340366, -1.98824
-0.173913, 0.0830317, -1.54019
-0.161736, -0.0586076, -1.54152
